1.53297097, 1.27475488, 1.37840488, 1.39642400, 1.34164079, 1.57321327, 1.27475488, 1.33229126
1.38744369, 1.31339255, 1.25499004, 1.31339255, 1.36014705, 1.45773797, 1.40534693, 1.29421791
1.41421356, 1.21449578, 1.42302495, 1.51657509, 1.43178211, 1.12915898, 1.39642400, 1.19373364
1.30384048, 1.39642400, 1.36014705, 1.47478812, 1.44913767, 1.22474487, 1.37840488, 1.14017543
1.32287566, 1.50831031, 1.24498996, 1.38744369, 1.46628783, 1.27475488, 1.37840488, 1.36930639
1.44048603, 1.37840488, 1.31339255, 1.30384048, 1.50831031, 1.38744369, 1.38744369, 1.39642400
1.29421791, 1.34164079, 1.29421791, 1.19373364, 1.36014705, 1.30384048, 1.36014705, 1.25499004
1.20415946, 1.37840488, 1.44048603, 1.19373364, 1.27475488, 1.15108644, 1.26491106, 1.24498996
1.18321596, 1.44913767, 1.54919334, 1.25499004, 1.35092561, 1.30384048, 1.36014705, 1.68077363
1.20415946, 1.38744369, 1.59687194, 1.25499004, 1.44913767, 1.22474487, 1.44048603, 1.80277564
1.34164079, 1.47478812, 1.51657509, 1.34164079, 1.42302495, 1.11803399, 1.31339255, 1.32287566
1.47478812, 1.37840488, 1.34164079, 1.36014705, 1.36014705, 1.33229126, 1.21449578, 1.19373364
1.36930639, 1.36930639, 1.21449578, 1.44048603, 1.40534693, 1.29421791, 1.28452326, 1.27475488
1.14017543, 1.50831031, 1.39642400, 1.39642400, 1.28452326, 1.25499004, 1.39642400, 1.34164079
1.24498996, 1.41421356, 1.45773797, 1.20415946, 1.28452326, 1.35092561, 1.32287566, 1.40534693
1.30384048, 1.46628783, 1.35092561, 1.30384048, 1.41421356, 1.23490890, 1.51657509, 1.46628783
1.16189500, 1.52479507, 1.34164079, 1.51657509, 1.39642400, 1.32287566, 1.48323970, 1.45773797
1.15108644, 1.37840488, 1.20415946, 1.51657509, 1.41421356, 1.35092561, 1.17260394, 1.47478812
1.33229126, 1.36930639, 1.23490890, 1.49164339, 1.32287566, 1.09544512, 1.19373364, 1.30384048
1.39642400, 1.41421356, 1.41421356, 1.35092561, 1.22474487, 1.21449578, 1.29421791, 1.16189500
1.40534693, 1.34164079, 1.50000000, 1.19373364, 1.44048603, 1.29421791, 1.27475488, 1.34164079
1.39642400, 1.36014705, 1.50000000, 1.24498996, 1.50000000, 1.36014705, 1.21449578, 1.28452326
1.25499004, 1.44048603, 1.36014705, 1.09544512, 1.41421356, 1.45773797, 1.31339255, 1.26491106
1.26491106, 1.53297097, 1.39642400, 1.07238053, 1.34164079, 1.33229126, 1.31339255, 1.36014705
1.23490890, 1.36014705, 1.50831031, 1.36930639, 1.28452326, 1.32287566, 1.35092561, 1.32287566
1.07238053, 1.22474487, 1.34164079, 1.52479507, 1.40534693, 1.24498996, 1.31339255, 1.36930639
1.22474487, 1.29421791, 1.27475488, 1.31339255, 1.38744369, 1.27475488, 1.18321596, 1.50000000
1.37840488, 1.31339255, 1.41421356, 1.10679718, 1.25499004, 1.65075740, 1.32287566, 1.52479507
1.28452326, 1.23490890, 1.38744369, 1.08397417, 1.24498996, 1.74642492, 1.48323970, 1.41421356
1.16189500, 1.25499004, 1.27475488, 1.17260394, 1.25499004, 1.53297097, 1.33229126, 1.35092561
1.11803399, 1.45773797, 1.39642400, 1.30384048, 1.32287566, 1.44048603, 1.26491106, 1.28452326
1.21449578, 1.43178211, 1.39642400, 1.29421791, 1.36014705, 1.38744369, 1.35092561, 1.15108644
1.22474487, 1.29421791, 1.30384048, 1.32287566, 1.26491106, 1.41421356, 1.26491106, 1.25499004
1.27475488, 1.17260394, 1.25499004, 1.29421791, 1.29421791, 1.36014705, 1.32287566, 1.38744369
1.42302495, 1.25499004, 1.23490890, 1.35092561, 1.37840488, 1.28452326, 1.44048603, 1.37840488
1.42302495, 1.35092561, 1.25499004, 1.34164079, 1.37840488, 1.25499004, 1.43178211, 1.32287566
1.44913767, 1.40534693, 1.43178211, 1.26491106, 1.40534693, 1.18321596, 1.29421791, 1.27475488
1.36014705, 1.44048603, 1.50000000, 1.44913767, 1.39642400, 1.19373364, 1.14017543, 1.32287566
1.40534693, 1.37840488, 1.28452326, 1.37840488, 1.32287566, 1.37840488, 1.29421791, 1.47478812
1.48323970, 1.27475488, 1.39642400, 1.36014705, 1.28452326, 1.48323970, 1.48323970, 1.35092561
1.38744369, 1.19373364, 1.49164339, 1.42302495, 1.27475488, 1.36930639, 1.27475488, 1.15108644
1.54110350, 1.33229126, 1.39642400, 1.36930639, 1.32287566, 1.32287566, 1.20415946, 1.29421791
1.40534693, 1.39642400, 1.50831031, 1.44048603, 1.36014705, 1.45773797, 1.44913767, 1.25499004
1.18321596, 1.37840488, 1.47478812, 1.34164079, 1.29421791, 1.40534693, 1.36930639, 1.30384048
1.33229126, 1.42302495, 1.31339255, 1.35092561, 1.29421791, 1.39642400, 1.26491106, 1.41421356
1.40534693, 1.39642400, 1.29421791, 1.43178211, 1.28452326, 1.65075740, 1.31339255, 1.28452326
1.45773797, 1.18321596, 1.44048603, 1.29421791, 1.40534693, 1.56524758, 1.22474487, 1.48323970
1.34164079, 1.34164079, 1.35092561, 1.30384048, 1.43178211, 1.35092561, 1.03682207, 1.53297097
1.31339255, 1.47478812, 1.30384048, 1.26491106, 1.31339255, 1.38744369, 1.12915898, 1.33229126
1.40534693, 1.36014705, 1.44913767, 1.24498996, 1.38744369, 1.41421356, 1.31339255, 1.39642400
1.36014705, 1.35092561, 1.35092561, 1.53297097, 1.56524758, 1.41421356, 1.20415946, 1.33229126
1.35092561, 1.38744369, 1.32287566, 1.50000000, 1.49164339, 1.36014705, 1.33229126, 1.32287566
1.33229126, 1.51657509, 1.31339255, 1.36930639, 1.31339255, 1.35092561, 1.48323970, 1.26491106
1.36930639, 1.41421356, 1.33229126, 1.36014705, 1.36014705, 1.27475488, 1.44913767, 1.19373364
1.34164079, 1.28452326, 1.39642400, 1.39642400, 1.43178211, 1.17260394, 1.34164079, 1.38744369
1.20415946, 1.32287566, 1.55724115, 1.46628783, 1.44048603, 1.29421791, 1.24498996, 1.25499004
1.30384048, 1.44913767, 1.59687194, 1.28452326, 1.34164079, 1.47478812, 1.28452326, 1.15108644
1.36930639, 1.48323970, 1.40534693, 1.23490890, 1.40534693, 1.43178211, 1.23490890, 1.36930639
1.36014705, 1.30384048, 1.27475488, 1.48323970, 1.52479507, 1.27475488, 1.38744369, 1.32287566
1.36014705, 1.33229126, 1.32287566, 1.44913767, 1.43178211, 1.36014705, 1.36930639, 1.34164079
1.29421791, 1.45773797, 1.52479507, 1.29421791, 1.45773797, 1.49164339, 1.28452326, 1.34164079
1.22474487, 1.42302495, 1.59687194, 1.36014705, 1.44048603, 1.40534693, 1.36014705, 1.44913767
1.26491106, 1.21449578, 1.48323970, 1.38744369, 1.30384048, 1.41421356, 1.30384048, 1.39642400
1.35092561, 1.35092561, 1.37840488, 1.51657509, 1.42302495, 1.36930639, 1.41421356, 1.10679718
1.37840488, 1.38744369, 1.49164339, 1.44913767, 1.42302495, 1.24498996, 1.40534693, 1.27475488
1.23490890, 1.30384048, 1.56524758, 1.18321596, 1.37840488, 1.37840488, 1.20415946, 1.41421356
1.20415946, 1.44048603, 1.37840488, 1.07238053, 1.36930639, 1.38744369, 1.14017543, 1.30384048
1.29421791, 1.56524758, 1.37840488, 1.24498996, 1.32287566, 1.28452326, 1.25499004, 1.32287566
1.29421791, 1.60468065, 1.46628783, 1.37840488, 1.47478812, 1.40534693, 1.43178211, 1.54110350
1.10679718, 1.50831031, 1.54110350, 1.31339255, 1.52479507, 1.27475488, 1.39642400, 1.46628783
1.24498996, 1.32287566, 1.40534693, 1.26491106, 1.54110350, 1.30384048, 1.30384048, 1.51657509
1.40534693, 1.31339255, 1.31339255, 1.33229126, 1.49164339, 1.41421356, 1.25499004, 1.39642400
1.24498996, 1.42302495, 1.44048603, 1.44048603, 1.44048603, 1.24498996, 1.45773797, 1.12915898
1.36014705, 1.31339255, 1.29421791, 1.38744369, 1.44913767, 1.38744369, 1.44048603, 1.36930639
1.54110350, 1.19373364, 1.26491106, 1.33229126, 1.40534693, 1.45773797, 1.35092561, 1.30384048
1.50000000, 1.37840488, 1.45773797, 1.27475488, 1.55724115, 1.44913767, 1.38744369, 1.20415946
1.24498996, 1.47478812, 1.55724115, 1.20415946, 1.41421356, 1.36930639, 1.41421356, 1.29421791
1.20415946, 1.36930639, 1.54110350, 1.33229126, 1.31339255, 1.30384048, 1.45773797, 1.24498996
1.39642400, 1.44048603, 1.50831031, 1.35092561, 1.53297097, 1.43178211, 1.32287566, 1.18321596
1.50831031, 1.35092561, 1.40534693, 1.44048603, 1.55724115, 1.70293864, 1.27475488, 1.29421791
1.44048603, 1.15108644, 1.29421791, 1.32287566, 1.42302495, 1.67332005, 1.35092561, 1.40534693
1.37840488, 1.22474487, 1.25499004, 1.33229126, 1.26491106, 1.35092561, 1.41421356, 1.28452326
1.24498996, 1.33229126, 1.38744369, 1.40534693, 1.27475488, 1.27475488, 1.22474487, 1.28452326
1.22474487, 1.45773797, 1.46628783, 1.20415946, 1.38744369, 1.32287566, 1.17260394, 1.20415946
1.28452326, 1.62018517, 1.39642400, 1.28452326, 1.34164079, 1.36014705, 1.29421791, 1.24498996
1.40534693, 1.71026314, 1.44048603, 1.40534693, 1.27475488, 1.38744369, 1.34164079, 1.29421791
1.39642400, 1.51657509, 1.38744369, 1.48323970, 1.30384048, 1.33229126, 1.29421791, 1.27475488
1.19373364, 1.32287566, 1.20415946, 1.58902486, 1.35092561, 1.36930639, 1.30384048, 1.37840488
1.32287566, 1.34164079, 1.33229126, 1.55724115, 1.22474487, 1.41421356, 1.30384048, 1.40534693
1.37840488, 1.35092561, 1.44913767, 1.42302495, 1.30384048, 1.23490890, 1.11803399, 1.40534693
1.32287566, 1.44048603, 1.35092561, 1.36014705, 1.49164339, 1.32287566, 1.14017543, 1.38744369
1.30384048, 1.49164339, 1.30384048, 1.27475488, 1.49164339, 1.53297097, 1.36014705, 1.30384048
1.43178211, 1.54919334, 1.46628783, 1.27475488, 1.41421356, 1.50000000, 1.52479507, 1.24498996
1.40534693, 1.35092561, 1.49164339, 1.35092561, 1.31339255, 1.53297097, 1.34164079, 1.36014705
1.25499004, 1.24498996, 1.36014705, 1.44048603, 1.33229126, 1.38744369, 1.20415946, 1.39642400
1.16189500, 1.33229126, 1.40534693, 1.37840488, 1.27475488, 1.17260394, 1.38744369, 1.36930639
1.16189500, 1.36930639, 1.39642400, 1.35092561, 1.33229126, 1.32287566, 1.39642400, 1.24498996
1.24498996, 1.42302495, 1.36930639, 1.42302495, 1.35092561, 1.41421356, 1.19373364, 1.31339255
1.17260394, 1.60468065, 1.39642400, 1.28452326, 1.23490890, 1.36014705, 1.19373364, 1.44913767
1.15108644, 1.65075740, 1.40534693, 1.38744369, 1.21449578, 1.25499004, 1.28452326, 1.40534693
1.24498996, 1.39642400, 1.34164079, 1.35092561, 1.27475488, 1.36014705, 1.36014705, 1.30384048
1.29421791, 1.39642400, 1.23490890, 1.25499004, 1.30384048, 1.42302495, 1.46628783, 1.32287566
1.25499004, 1.35092561, 1.25499004, 1.37840488, 1.48323970, 1.31339255, 1.45773797, 1.30384048
1.21449578, 1.34164079, 1.23490890, 1.29421791, 1.54919334, 1.35092561, 1.36930639, 1.30384048
1.37840488, 1.42302495, 1.27475488, 1.30384048, 1.31339255, 1.44048603, 1.17260394, 1.48323970
1.42302495, 1.26491106, 1.35092561, 1.40534693, 1.38744369, 1.37840488, 1.28452326, 1.44048603
1.29421791, 1.11803399, 1.40534693, 1.22474487, 1.38744369, 1.31339255, 1.38744369, 1.32287566
1.50000000, 1.24498996, 1.35092561, 1.15108644, 1.12915898, 1.37840488, 1.29421791, 1.36930639
1.44048603, 1.47478812, 1.35092561, 1.44048603, 1.41421356, 1.37840488, 1.28452326, 1.37840488
1.14017543, 1.51657509, 1.42302495, 1.36930639, 1.60468065, 1.28452326, 1.47478812, 1.39642400
1.04880885, 1.46628783, 1.36930639, 1.18321596, 1.44048603, 1.31339255, 1.49164339, 1.30384048
1.21449578, 1.45773797, 1.38744369, 1.33229126, 1.38744369, 1.34164079, 1.30384048, 1.27475488
1.45773797, 1.42302495, 1.44048603, 1.29421791, 1.42302495, 1.33229126, 1.43178211, 1.35092561
1.52479507, 1.33229126, 1.60468065, 1.18321596, 1.46628783, 1.45773797, 1.46628783, 1.37840488
1.46628783, 1.33229126, 1.51657509, 1.28452326, 1.29421791, 1.45773797, 1.32287566, 1.24498996
1.27475488, 1.44913767, 1.32287566, 1.27475488, 1.23490890, 1.40534693, 1.26491106, 1.26491106
1.21449578, 1.41421356, 1.43178211, 1.24498996, 1.40534693, 1.44048603, 1.24498996, 1.58902486
1.32287566, 1.26491106, 1.41421356, 1.21449578, 1.37840488, 1.50831031, 1.39642400, 1.52479507
1.35092561, 1.38744369, 1.36930639, 1.34164079, 1.33229126, 1.50000000, 1.35092561, 1.33229126
1.30384048, 1.36930639, 1.45773797, 1.31339255, 1.36930639, 1.52479507, 1.16189500, 1.24498996
1.28452326, 1.34164079, 1.44048603, 1.12915898, 1.27475488, 1.44913767, 1.22474487, 1.16189500
1.31339255, 1.56524758, 1.34164079, 1.12915898, 1.34164079, 1.29421791, 1.33229126, 1.18321596
1.48323970, 1.43178211, 1.34164079, 1.30384048, 1.40534693, 1.47478812, 1.42302495, 1.35092561
1.51657509, 1.29421791, 1.30384048, 1.38744369, 1.34164079, 1.53297097, 1.30384048, 1.34164079
1.32287566, 1.37840488, 1.27475488, 1.30384048, 1.30384048, 1.34164079, 1.19373364, 1.26491106
1.30384048, 1.28452326, 1.54110350, 1.25499004, 1.27475488, 1.12915898, 1.47478812, 1.53297097
1.34164079, 1.29421791, 1.54110350, 1.33229126, 1.33229126, 1.17260394, 1.56524758, 1.55724115
1.35092561, 1.32287566, 1.52479507, 1.44048603, 1.23490890, 1.32287566, 1.42302495, 1.31339255
1.35092561, 1.40534693, 1.50831031, 1.36930639, 1.35092561, 1.48323970, 1.35092561, 1.36930639
1.44913767, 1.36014705, 1.32287566, 1.29421791, 1.52479507, 1.53297097, 1.34164079, 1.35092561
1.30384048, 1.11803399, 1.50831031, 1.36014705, 1.54919334, 1.41421356, 1.29421791, 1.21449578
1.24498996, 1.23490890, 1.50000000, 1.30384048, 1.39642400, 1.49164339, 1.34164079, 1.16189500
1.42302495, 1.44048603, 1.39642400, 1.27475488, 1.36014705, 1.50831031, 1.28452326, 1.35092561
1.30384048, 1.62788206, 1.43178211, 1.50000000, 1.36014705, 1.24498996, 1.23490890, 1.50000000
1.23490890, 1.51657509, 1.44913767, 1.57321327, 1.36014705, 1.08397417, 1.31339255, 1.42302495
1.22474487, 1.49164339, 1.44913767, 1.40534693, 1.49164339, 1.24498996, 1.29421791, 1.54110350
1.27475488, 1.52479507, 1.42302495, 1.21449578, 1.38744369, 1.30384048, 1.22474487, 1.36014705
1.22474487, 1.31339255, 1.33229126, 1.20415946, 1.45773797, 1.35092561, 1.03682207, 1.27475488
1.08397417, 1.30384048, 1.25499004, 1.21449578, 1.38744369, 1.28452326, 1.28452326, 1.49164339
1.22474487, 1.42302495, 1.39642400, 1.31339255, 1.25499004, 1.24498996, 1.43178211, 1.47478812
1.30384048, 1.60468065, 1.43178211, 1.26491106, 1.51657509, 1.32287566, 1.30384048, 1.46628783
1.20415946, 1.46628783, 1.32287566, 1.18321596, 1.54110350, 1.37840488, 1.34164079, 1.39642400
1.18321596, 1.40534693, 1.29421791, 1.32287566, 1.46628783, 1.45773797, 1.26491106, 1.44913767
1.29421791, 1.39642400, 1.44048603, 1.43178211, 1.36930639, 1.30384048, 1.20415946, 1.36014705
1.48323970, 1.36014705, 1.43178211, 1.50000000, 1.23490890, 1.19373364, 1.33229126, 1.21449578
1.38744369, 1.51657509, 1.26491106, 1.35092561, 1.34164079, 1.38744369, 1.25499004, 1.42302495
1.16189500, 1.33229126, 1.36930639, 1.32287566, 1.51657509, 1.57321327, 1.29421791, 1.39642400
1.17260394, 1.30384048, 1.38744369, 1.40534693, 1.30384048, 1.46628783, 1.33229126, 1.28452326
1.25499004, 1.53297097, 1.16189500, 1.36014705, 1.35092561, 1.28452326, 1.31339255, 1.27475488
1.40534693, 1.53297097, 1.23490890, 1.58113883, 1.59687194, 1.35092561, 1.35092561, 1.25499004
1.59687194, 1.43178211, 1.46628783, 1.52479507, 1.42302495, 1.33229126, 1.31339255, 1.29421791
1.55724115, 1.41421356, 1.40534693, 1.32287566, 1.22474487, 1.26491106, 1.36014705, 1.50831031
1.24498996, 1.33229126, 1.28452326, 1.30384048, 1.08397417, 1.23490890, 1.38744369, 1.50000000
1.21449578, 1.32287566, 1.40534693, 1.17260394, 1.26491106, 1.28452326, 1.35092561, 1.22474487
1.22474487, 1.36014705, 1.43178211, 1.15108644, 1.49164339, 1.50831031, 1.22474487, 1.26491106
1.29421791, 1.49164339, 1.35092561, 1.22474487, 1.39642400, 1.40534693, 1.27475488, 1.40534693
1.32287566, 1.46628783, 1.44048603, 1.40534693, 1.25499004, 1.34164079, 1.32287566, 1.35092561
1.26491106, 1.32287566, 1.71755640, 1.36930639, 1.31339255, 1.43178211, 1.32287566, 1.35092561
1.39642400, 1.44913767, 1.62018517, 1.24498996, 1.42302495, 1.41421356, 1.36014705, 1.45773797
1.37840488, 1.47478812, 1.42302495, 1.20415946, 1.43178211, 1.40534693, 1.32287566, 1.37840488
1.24498996, 1.39642400, 1.44913767, 1.36014705, 1.47478812, 1.25499004, 1.27475488, 1.26491106
1.26491106, 1.30384048, 1.41421356, 1.39642400, 1.51657509, 1.53297097, 1.33229126, 1.23490890
1.33229126, 1.36930639, 1.41421356, 1.33229126, 1.36930639, 1.62018517, 1.24498996, 1.27475488
1.37840488, 1.46628783, 1.40534693, 1.43178211, 1.26491106, 1.40534693, 1.24498996, 1.49164339
1.41421356, 1.36930639, 1.38744369, 1.42302495, 1.28452326, 1.41421356, 1.47478812, 1.42302495
1.37840488, 1.28452326, 1.35092561, 1.49164339, 1.47478812, 1.31339255, 1.38744369, 1.15108644
1.25499004, 1.34164079, 1.33229126, 1.51657509, 1.50000000, 1.17260394, 1.06066017, 1.22474487
1.11803399, 1.22474487, 1.29421791, 1.38744369, 1.42302495, 1.19373364, 1.03682207, 1.39642400
1.15108644, 1.19373364, 1.47478812, 1.16189500, 1.22474487, 1.28452326, 1.17260394, 1.31339255
1.16189500, 1.43178211, 1.47478812, 1.14017543, 1.34164079, 1.44048603, 1.36930639, 1.34164079
1.25499004, 1.45773797, 1.41421356, 1.23490890, 1.46628783, 1.39642400, 1.44048603, 1.36014705
1.29421791, 1.26491106, 1.36930639, 1.19373364, 1.28452326, 1.31339255, 1.40534693, 1.35092561
1.27475488, 1.24498996, 1.38744369, 1.18321596, 1.39642400, 1.50000000, 1.43178211, 1.35092561
1.32287566, 1.37840488, 1.49164339, 1.19373364, 1.24498996, 1.47478812, 1.36930639, 1.15108644
1.30384048, 1.36930639, 1.50831031, 1.28452326, 1.25499004, 1.36014705, 1.38744369, 1.34164079
1.42302495, 1.43178211, 1.44913767, 1.41421356, 1.41421356, 1.51657509, 1.44913767, 1.41421356
1.51657509, 1.36014705, 1.31339255, 1.37840488, 1.36930639, 1.58113883, 1.41421356, 1.42302495
1.44913767, 1.26491106, 1.30384048, 1.28452326, 1.31339255, 1.39642400, 1.36930639, 1.41421356
1.35092561, 1.28452326, 1.21449578, 1.32287566, 1.53297097, 1.41421356, 1.29421791, 1.37840488
1.37840488, 1.58902486, 1.34164079, 1.49164339, 1.50831031, 1.55724115, 1.24498996, 1.37840488
1.55724115, 1.71026314, 1.44913767, 1.60468065, 1.34164079, 1.39642400, 1.24498996, 1.36014705
1.44913767, 1.44913767, 1.46628783, 1.40534693, 1.43178211, 1.31339255, 1.28452326, 1.44913767
1.27475488, 1.54110350, 1.36014705, 1.35092561, 1.44913767, 1.36014705, 1.24498996, 1.44048603
1.12915898, 1.49164339, 1.25499004, 1.38744369, 1.39642400, 1.22474487, 1.19373364, 1.42302495
0.97467943, 1.25499004, 1.47478812, 1.26491106, 1.32287566, 1.20415946, 1.20415946, 1.47478812
1.16189500, 1.26491106, 1.35092561, 1.20415946, 1.42302495, 1.31339255, 1.34164079, 1.48323970
1.38744369, 1.37840488, 1.35092561, 1.31339255, 1.42302495, 1.37840488, 1.35092561, 1.36014705
1.45773797, 1.34164079, 1.44048603, 1.37840488, 1.32287566, 1.35092561, 1.23490890, 1.23490890
1.41421356, 1.36930639, 1.35092561, 1.32287566, 1.20415946, 1.43178211, 1.47478812, 1.37840488
1.36014705, 1.33229126, 1.45773797, 1.41421356, 1.20415946, 1.54110350, 1.53297097, 1.35092561
1.22474487, 1.22474487, 1.50831031, 1.46628783, 1.22474487, 1.44048603, 1.32287566, 1.07238053
1.17260394, 1.54919334, 1.51657509, 1.31339255, 1.24498996, 1.46628783, 1.23490890, 1.23490890
1.29421791, 1.53297097, 1.47478812, 1.19373364, 1.42302495, 1.43178211, 1.37840488, 1.45773797
1.36930639, 1.39642400, 1.35092561, 1.36930639, 1.54110350, 1.35092561, 1.33229126, 1.39642400
1.44048603, 1.41421356, 1.28452326, 1.37840488, 1.49164339, 1.44048603, 1.42302495, 1.31339255
1.40534693, 1.36014705, 1.29421791, 1.33229126, 1.51657509, 1.33229126, 1.42302495, 1.35092561
1.44048603, 1.38744369, 1.29421791, 1.50831031, 1.42302495, 1.24498996, 1.15108644, 1.44048603
1.55724115, 1.37840488, 1.30384048, 1.40534693, 1.30384048, 1.47478812, 1.36014705, 1.34164079
1.50831031, 1.50831031, 1.25499004, 1.28452326, 1.29421791, 1.57321327, 1.39642400, 1.17260394
1.52479507, 1.58113883, 1.36014705, 1.36014705, 1.46628783, 1.36930639, 1.22474487, 1.23490890
1.46628783, 1.31339255, 1.40534693, 1.33229126, 1.46628783, 1.34164079, 1.22474487, 1.41421356
1.45773797, 1.46628783, 1.31339255, 1.48323970, 1.36014705, 1.41421356, 1.27475488, 1.42302495
1.48323970, 1.54919334, 1.42302495, 1.60468065, 1.50000000, 1.32287566, 1.32287566, 1.26491106
1.41421356, 1.34164079, 1.44048603, 1.37840488, 1.45773797, 1.39642400, 1.23490890, 1.15108644
1.27475488, 1.47478812, 1.32287566, 1.31339255, 1.44913767, 1.44913767, 1.23490890, 1.07238053
1.23490890, 1.44048603, 1.35092561, 1.49164339, 1.63554272, 1.36930639, 1.23490890, 1.12915898
1.23490890, 1.28452326, 1.38744369, 1.48323970, 1.52479507, 1.50831031, 1.27475488, 1.36014705
1.25499004, 1.28452326, 1.36014705, 1.38744369, 1.30384048, 1.43178211, 1.25499004, 1.35092561
1.30384048, 1.36014705, 1.35092561, 1.36930639, 1.39642400, 1.22474487, 1.07238053, 1.33229126
1.30384048, 1.55724115, 1.36930639, 1.29421791, 1.26491106, 1.36014705, 1.20415946, 1.52479507
1.30384048, 1.56524758, 1.42302495, 1.28452326, 1.26491106, 1.36014705, 1.24498996, 1.48323970
1.36014705, 1.28452326, 1.33229126, 1.28452326, 1.36014705, 1.20415946, 1.26491106, 1.36930639
1.59687194, 1.15108644, 1.25499004, 1.26491106, 1.36930639, 1.38744369, 1.28452326, 1.27475488
1.75356779, 1.15108644, 1.37840488, 1.40534693, 1.36014705, 1.67332005, 1.40534693, 1.22474487
1.55724115, 1.26491106, 1.35092561, 1.37840488, 1.38744369, 1.56524758, 1.36930639, 1.35092561
1.29421791, 1.38744369, 1.20415946, 1.19373364, 1.47478812, 1.36930639, 1.16189500, 1.34164079
1.36014705, 1.38744369, 1.30384048, 1.30384048, 1.52479507, 1.46628783, 1.32287566, 1.19373364
1.39642400, 1.38744369, 1.47478812, 1.44913767, 1.61245155, 1.43178211, 1.37840488, 1.19373364
1.29421791, 1.55724115, 1.55724115, 1.41421356, 1.50831031, 1.22474487, 1.36014705, 1.19373364
1.25499004, 1.52479507, 1.42302495, 1.43178211, 1.41421356, 1.14017543, 1.30384048, 1.19373364
1.35092561, 1.44913767, 1.23490890, 1.29421791, 1.44048603, 1.35092561, 1.34164079, 1.34164079
1.25499004, 1.43178211, 1.34164079, 1.33229126, 1.50831031, 1.53297097, 1.54919334, 1.46628783
1.06066017, 1.51657509, 1.42302495, 1.38744369, 1.44048603, 1.42302495, 1.46628783, 1.47478812
1.21449578, 1.42302495, 1.22474487, 1.34164079, 1.36014705, 1.38744369, 1.44913767, 1.26491106
1.36930639, 1.28452326, 1.30384048, 1.24498996, 1.34164079, 1.49164339, 1.63554272, 1.07238053
1.19373364, 1.52479507, 1.46628783, 1.18321596, 1.32287566, 1.42302495, 1.47478812, 1.33229126
1.35092561, 1.48323970, 1.34164079, 1.32287566, 1.40534693, 1.43178211, 1.35092561, 1.43178211
1.53297097, 1.38744369, 1.38744369, 1.24498996, 1.32287566, 1.41421356, 1.32287566, 1.38744369
1.51657509, 1.53297097, 1.44048603, 1.09544512, 1.36930639, 1.34164079, 1.18321596, 1.25499004
1.65075740, 1.68077363, 1.45773797, 1.37840488, 1.44913767, 1.41421356, 1.20415946, 1.08397417
1.47478812, 1.63554272, 1.40534693, 1.44048603, 1.43178211, 1.35092561, 1.28452326, 1.28452326
1.36014705, 1.34164079, 1.27475488, 1.15108644, 1.42302495, 1.18321596, 1.35092561, 1.36014705
1.30384048, 1.09544512, 1.37840488, 1.12915898, 1.31339255, 1.34164079, 1.41421356, 1.16189500
1.19373364, 1.19373364, 1.56524758, 1.32287566, 1.23490890, 1.47478812, 1.44048603, 1.30384048
1.35092561, 1.31339255, 1.41421356, 1.36930639, 1.26491106, 1.40534693, 1.31339255, 1.28452326
1.34164079, 1.43178211, 1.32287566, 1.12915898, 1.37840488, 1.45773797, 1.18321596, 1.19373364
1.34164079, 1.44048603, 1.43178211, 1.14017543, 1.38744369, 1.44048603, 1.26491106, 1.38744369
1.38744369, 1.37840488, 1.32287566, 1.33229126, 1.24498996, 1.25499004, 1.29421791, 1.46628783
1.30384048, 1.38744369, 1.44048603, 1.36930639, 1.12915898, 1.28452326, 1.40534693, 1.44048603
1.30384048, 1.46628783, 1.54110350, 1.27475488, 1.30384048, 1.44048603, 1.40534693, 1.28452326
1.34164079, 1.48323970, 1.44913767, 1.26491106, 1.41421356, 1.38744369, 1.27475488, 1.11803399
1.27475488, 1.38744369, 1.40534693, 1.34164079, 1.37840488, 1.23490890, 1.27475488, 1.21449578
1.35092561, 1.27475488, 1.37840488, 1.27475488, 1.36930639, 1.44913767, 1.21449578, 1.26491106
1.36930639, 1.26491106, 1.44048603, 1.32287566, 1.39642400, 1.67332005, 1.15108644, 1.21449578
1.39642400, 1.20415946, 1.47478812, 1.36014705, 1.33229126, 1.43178211, 1.21449578, 1.36014705
1.45773797, 1.26491106, 1.47478812, 1.34164079, 1.08397417, 1.16189500, 1.44913767, 1.58902486
1.35092561, 1.39642400, 1.36014705, 1.34164079, 1.25499004, 1.23490890, 1.34164079, 1.51657509
1.20415946, 1.36014705, 1.31339255, 1.18321596, 1.50831031, 1.26491106, 1.46628783, 1.18321596
1.30384048, 1.42302495, 1.41421356, 1.15108644, 1.57321327, 1.39642400, 1.50831031, 1.21449578
1.41421356, 1.43178211, 1.38744369, 1.22474487, 1.49164339, 1.34164079, 1.20415946, 1.24498996
1.30384048, 1.38744369, 1.29421791, 1.62788206, 1.37840488, 1.18321596, 1.33229126, 1.33229126
1.12915898, 1.33229126, 1.50000000, 1.72481883, 1.41421356, 1.50000000, 1.35092561, 1.46628783
1.10679718, 1.46628783, 1.64316767, 2.93683503, 1.71026314, 1.62018517, 1.26491106, 1.44913767
1.22474487, 1.51657509, 1.58113883, 3.21325380, 1.93002591, 1.43178211, 1.15108644, 1.48323970
